time_utc,cum_top_MJ,cum_wall_MJ,cum_wall_ambient_MJ,cum_wall_interface_MJ,cum_wall_ice_latent_MJ,cum_wall_solar_abs_MJ,cum_wall_solar_direct_MJ,cum_wall_solar_diffuse_MJ,cum_wall_solar_ground_MJ,cum_bottom_MJ,cum_gap_to_water_MJ,cum_roof_gap_MJ,cum_gap_vent_MJ,cum_roof_lw_MJ,cum_roof_conv_MJ,cum_roof_solar_abs_MJ,cum_top_cooling_MJ,cum_wall_cooling_MJ,cum_bottom_cooling_MJ,freeze_budget_top_frac,freeze_budget_wall_frac,freeze_budget_bottom_frac
2025-01-15T02:00:00+00:00,-3574.2423126649187,-6023.250503884179,121124.69423536563,-6302.858077710929,279.60757382674933,127147.94473924993,55156.52704463531,16222.525145883945,23354.76140781778,-212.15619925611156,-3574.2423126649187,-2124.097998362034,1448.1102003223107,20262.348499994394,83255.7735858166,102696.45996384912,5046.23729882596,68915.0294518442,907.330884523947,0.06740125310499784,0.9204797689365125,0.012118977958489641
2025-01-15T03:00:00+00:00,-3575.940230714279,-5997.662774922706,121150.2819643271,-6277.270348749456,279.60757382674933,127147.94473924993,55156.52704463531,16222.525145883945,23354.76140781778,-212.41385345021945,-3575.940230714279,-2125.5634001177064,1448.3450417397812,20263.096656774163,83257.03291193386,102696.45996384912,5047.93521687532,68940.61718080567,907.5885387180549,0.06739913637422212,0.9204829023080008,0.012117961317776956
2025-01-15T04:00:00+00:00,-3577.6516505391205,-5975.014203358568,121172.93053589124,-6254.621777185318,279.60757382674933,127147.94473924993,55156.52704463531,16222.525145883945,23354.76140781778,-212.66626429643708,-3577.6516505391205,-2127.037337300762,1448.5844583906944,20263.87764331222,83258.13556980778,102696.45996384912,5049.646636700162,68963.2657523698,907.8409495642725,0.0673998379844937,0.920482812561465,0.012117349454041436
2025-01-15T05:00:00+00:00,-3579.3800937334463,-5953.666494185219,121194.27824506459,-6233.274068011969,279.60757382674933,127147.94473924993,55156.52704463531,16222.525145883945,23354.76140781778,-212.91366576452688,-3579.3800937334463,-2128.5216004796985,1448.8306970093054,20264.715074724205,83259.24358206558,102696.45996384912,5051.3750798944875,68984.61346154315,908.0883510323623,0.0674019254002183,0.9204811950719267,0.012116879527855022
2025-01-15T06:00:00+00:00,-3581.1097642501386,-5934.949404658489,121212.99533459132,-6214.556978485238,279.60757382674933,127147.94473924993,55156.52704463531,16222.525145883945,23354.76140781778,-213.1564789175354,-3581.1097642501386,-2130.006736334165,1449.0765478566439,20265.542303539558,83260.09676675343,102696.45996384912,5053.10475041118,69003.33055106988,908.3311641853708,0.06740639621315278,0.9204768293738785,0.01211677441296883
2025-01-15T07:00:00+00:00,-3582.8336680858574,-5917.729215082594,121230.21552416722,-6197.336788909343,279.60757382674933,127147.94473924993,55156.52704463531,16222.525145883945,23354.76140781778,-213.39498266542296,-3582.8336680858574,-2131.487122560791,1449.3209803903517,20266.35920428006,83260.812313244,102696.45996384912,5054.828654246899,69020.55074064578,908.5696679332583,0.06741214243079766,0.920471002171629,0.012116855397573225
2025-01-15T08:00:00+00:00,-3584.563955529926,-5900.5809408448695,121247.36379840496,-6180.1885146716195,279.60757382674933,127147.94473924993,55156.52704463531,16222.525145883945,23354.76140781778,-213.62921961255483,-3584.563955529926,-2132.967296507193,1449.5724737302714,20267.254070914227,83261.624341027,102696.45996384912,5056.558941690968,69037.69901488352,908.8039048803902,0.06741803356016862,0.9204650757113019,0.01211689072852954
2025-01-15T09:00:00+00:00,-3586.3164325263288,-5881.000791492224,121266.9439477576,-6160.608365318974,279.60757382674933,127147.94473924993,55156.52704463531,16222.525145883945,23354.76140781778,-213.85885034671452,-3586.3164325263288,-2134.4640035206453,1449.8305161901767,20268.19484091464,83262.72804440693,102696.45996384912,5058.31141868737,69057.27916423616,909.0335356145499,0.06742201614626278,0.9204615148104763,0.012116469043260875
2025-01-15T10:00:00+00:00,-3588.0845717262027,-5861.174678733863,121286.77006051596,-6140.782252560613,279.60757382674933,127147.94473924993,55156.52704463531,16222.525145883945,23354.76140781778,-214.08383229041772,-3588.0845717262027,-2135.9763292403827,1450.0883819008566,20269.10559150626,83263.79169112712,102696.45996384912,5060.079557887244,69077.10527699452,909.2585175582531,0.06742597426134683,0.9204580815720774,0.012115944166575748
2025-01-15T11:00:00+00:00,-3589.702105951137,-5849.80703632729,121303.4768187701,-6129.414610154039,279.60757382674933,127153.28385509748,55159.74753706813,16224.044224055839,23355.283463652984,-214.30580374225363,-3589.702105951137,-2137.368750796599,1450.3071092788998,20269.749691858855,83264.2330183634,102698.80497065354,5061.697092112177,69088.47291940109,909.480489010089,0.06743566028297567,0.9204475701484829,0.012116769568541323
2025-01-15T12:00:00+00:00,-3590.878866733998,-5852.630836842701,121320.77675494942,-6132.238410669451,279.60757382674933,127173.40759179222,55172.48613179221,16227.444065678652,23357.86657898044,-214.52792443868867,-3590.878866733998,-2138.296041090151,1450.5342956047991,20271.22182897606,83266.81147549805,102710.40798868945,5062.873852895039,69088.47291940109,909.7026097065238,0.06745008089520478,0.9204304161509151,0.012119502953880137
2025-01-15T13:00:00+00:00,-3591.338619950677,-5873.2254713607645,121336.2512730685,-6152.8330451875145,279.60757382674933,127209.47674442935,55192.47034800091,16231.711951971118,23363.856754956065,-214.7538710304804,-3591.338619950677,-2138.392880345888,1450.8584060849782,20275.382968347323,83275.1559462994,102737.31507996208,5063.333606111717,69088.47291940109,909.9285562983157,0.06745558973014812,0.9204220078859133,0.012122402383938613
2025-01-15T14:00:00+00:00,-3590.8346115163927,-5910.126521691632,121350.10539605828,-6189.734095518381,279.60757382674933,127260.23191774999,55214.111399341506,16236.41386059841,23373.98869531505,-214.98705349057593,-3590.8346115163927,-2137.36672542307,1451.3278621611141,20283.929771145646,83291.59600806113,102782.82643807864,5063.333606111717,69088.47291940109,910.1617387584112,0.06745538017715179,0.9204191485648338,0.01212547125801442
2025-01-15T15:00:00+00:00,-3589.354554889453,-5959.072418420934,121363.15632066739,-6238.679992247684,279.60757382674933,127322.22873908842,55231.05857388501,16241.477454504724,23388.013477659697,-215.2300948621528,-3589.354554889453,-2135.214447671542,1451.947965199844,20297.744604544067,83319.55050584432,102845.82393600888,5063.333606111717,69088.47291940109,910.4047801299881,0.06745516176567905,0.9204161683710932,0.012128669863227817
2025-01-15T16:00:00+00:00,-3587.6299342412285,-6014.376682874359,121380.1191953782,-6293.984256701109,279.60757382674933,127394.49587825264,55236.841688295215,16263.395582413486,23403.298832714547,-215.48477825148018,-3587.6299342412285,-2132.815289230311,1452.6096203015752,20313.297215287726,83365.89540283332,102914.48376257639,5063.333606111717,69088.47291940109,910.6594635193155,0.06745493289351238,0.9204130454426592,0.012132021663828338
2025-01-15T17:00:00+00:00,-3586.3522466222576,-6065.627379246348,121403.75015791027,-6345.234953073098,279.60757382674933,127469.3775371567,55239.43970952892,16292.619752958504,23418.45564801162,-215.75092068944252,-3586.3522466222576,-2130.9647766220173,1453.1982663040562,20326.37325372875,83425.17928958999,102982.5662052726,5063.333606111717,69088.47291940109,910.9256059572778,0.06745469372528891,0.9204097820259824,0.012135524248728642
2025-01-15T18:00:00+00:00,-3585.638219690691,-6098.346726557101,121431.2105492797,-6377.95430038385,279.60757382674933,127529.5572758369,55246.83024651374,16317.359026043641,23430.632844153,-216.02482078481336,-3585.638219690691,-2129.7542384459143,1453.7147580320775,20336.633436745415,83475.91005791909,103037.26458631417,5063.333606111717,69088.47291940109,911.1995060526485,0.06745444758743724,0.9204064235097118,0.012139128902850911
2025-01-15T19:00:00+00:00,-3585.1377385025967,-6133.655786292772,121461.12437012255,-6413.263360119522,279.60757382674933,127594.78015641542,55270.75607377481,16324.23104634507,23444.233273435428,-216.30695670045898,-3585.1377385025967,-2128.8075201778715,1454.1673055937226,20345.306764966786,83529.83772350106,103098.3559454893,5063.333606111717,69088.47291940109,911.4816419682942,0.06745419405041803,0.9204029640328437,0.012142841916738282
2025-01-15T20:00:00+00:00,-3585.146807610325,-6154.949520596938,121494.53125685845,-6434.557094423688,279.60757382674933,127649.48077745548,55299.20471540996,16329.656325530406,23453.9936066285,-216.5946821410943,-3585.146807610325,-2128.4578099696205,1454.5414930527525,20351.53232955988,83572.72691430287,103142.19809255576,5063.3426752194455,69088.47291940109,911.7693674089295,0.06745404816171133,0.9203993248437194,0.01214662699456925
2025-01-15T21:00:00+00:00,-3585.6371463330884,-6161.225483246062,121528.26442786663,-6440.833057072812,279.60757382674933,127689.48991111277,55324.50470152187,16334.719919436722,23459.619723013606,-216.88471948559794,-3585.6371463330884,-2128.669748612609,1454.835055943854,20355.478503278344,83599.68652516179,103167.4698755051,5063.833013942209,69088.47291940109,912.0594047534331,0.06745987914683944,0.920389756287425,0.01215036456573548
2025-01-15T22:00:00+00:00,-3586.734391196099,-6142.300391194152,121569.81003374986,-6421.907965020901,279.60757382674933,127712.11042494411,55339.78515242718,16339.060142784992,23461.923688140338,-217.1718664442106,-3586.734391196099,-2129.527752477913,1455.092533701052,20357.6705793367,83615.05038899342,103177.81898715161,5064.930258805219,69107.398011453,912.3465517120458,0.06745624550967871,0.920392852140737,0.01215090234958422
2025-01-15T23:00:00+00:00,-3588.1211427822413,-6111.630959332415,121607.25052502149,-6391.238533159164,279.60757382674933,127718.88148435399,55341.05789560542,16343.617377300676,23462.861795140023,-217.452989994071,-3588.1211427822413,-2130.6737205210743,1455.344740444212,20359.222323323458,83622.72637835506,103182.03284176403,5066.317010391362,69138.06744331474,912.6276752619062,0.0674456673235755,0.9204049187234972,0.012149413952927476
2025-01-16T00:00:00+00:00,-3589.67752766357,-6076.389281834001,121642.75261592079,-6355.99685566075,279.60757382674933,127719.14189775489,55341.05789560542,16343.83438846809,23462.905197373504,-217.72693505826206,-3589.67752766357,-2132.011255512059,1455.571604443193,20360.13075984192,83625.94107837751,103182.227798951,5067.87339527269,69173.30912081315,912.9016203260974,0.06743310697624907,0.9204198270217344,0.012147066002016505
2025-01-16T01:00:00+00:00,-3591.284261821816,-6042.990271371012,121676.15162638377,-6322.597845197762,279.60757382674933,127719.14189775489,55341.05789560542,16343.83438846809,23462.905197373504,-217.99395522031935,-3591.284261821816,-2133.404405110801,1455.7886953679517,20360.8113934505,83627.59595036706,103182.227798951,5069.480129430935,69206.70813127614,913.1686404881547,0.06742284198670079,0.9204322391295253,0.01214491888377408
2025-01-16T02:00:00+00:00,-3592.921305250314,-6014.331811802015,121704.81008595278,-6293.939385628765,279.60757382674933,127719.14189775489,55341.05789560542,16343.83438846809,23462.905197373504,-218.25477650463014,-3592.921305250314,-2134.82142126566,1456.0113743101406,20361.50874298948,83628.96754049615,103182.227798951,5071.1171728594345,69235.36659084514,913.4294617724655,0.06741721647110122,0.9204393307834217,0.012143452745477063
2025-01-16T03:00:00+00:00,-3594.5741522462235,-5993.044563746443,121726.09733400834,-6272.652137573193,279.60757382674933,127719.14189775489,55341.05789560542,16343.83438846809,23462.905197373504,-218.5105083398496,-3594.5741522462235,-2136.2442640690615,1456.2433264924177,20362.29459973722,83630.03172148117,103182.227798951,5072.770019855343,69256.65383890072,913.6851936076848,0.06741839995374278,0.9204384921242836,0.012143107921973642
2025-01-16T04:00:00+00:00,-3596.2396021510235,-5974.78539505152,121744.35650270326,-6254.39296887827,279.60757382674933,127719.14189775489,55341.05789560542,16343.83438846809,23462.905197373504,-218.76167873836212,-3596.2396021510235,-2137.6718596415267,1456.482966454791,20363.15500849091,83630.97874358385,103182.227798951,5074.435469760143,69274.91300759562,913.9363640061974,0.06742245545694571,0.9204343545941628,0.012143189948891672
2025-01-16T05:00:00+00:00,-3597.915899560396,-5956.687747064803,121762.45415068997,-6236.295320891553,279.60757382674933,127719.14189775489,55341.05789560542,16343.83438846809,23462.905197373504,-219.00837240879994,-3597.915899560396,-2139.107449057322,1456.72545820256,20364.031854022956,83631.91649376517,103182.227798951,5076.1117671695165,69293.01065558233,914.1830576766353,0.0674267918335382,0.920429970673864,0.012143237492597837
2025-01-16T06:00:00+00:00,-3599.624396083999,-5936.184953244865,121782.9569445099,-6215.792527071615,279.60757382674933,127719.14189775489,55341.05789560542,16343.83438846809,23462.905197373504,-219.25025240188825,-3599.624396083999,-2140.566905704265,1456.9772882373532,20364.973405652778,83633.17575261202,103182.227798951,5077.820263693119,69313.51344940226,914.4249376697236,0.06742937531831808,0.9204277958455709,0.012142828836110968
2025-01-16T07:00:00+00:00,-3601.373653102923,-5916.123702249757,121803.018195505,-6195.731276076506,279.60757382674933,127719.14189775489,55341.05789560542,16343.83438846809,23462.905197373504,-219.48733710785197,-3601.373653102923,-2142.0543746888816,1457.2422481720903,20366.009699188715,83634.50992481278,103182.227798951,5079.569520712043,69333.57470039737,914.6620223756873,0.06743286143622909,0.9204247164226137,0.012142422141157124
2025-01-16T08:00:00+00:00,-3603.1819290033754,-5890.628144341969,121828.5137534128,-6170.235718168719,279.60757382674933,127719.14189775489,55341.05789560542,16343.83438846809,23462.905197373504,-219.71884203137733,-3603.1819290033754,-2143.598137727817,1457.5110219755004,20366.995933313825,83636.32281507234,103182.227798951,5081.377796612496,69359.07025830516,914.8935272992127,0.06743221767588209,0.920426724927397,0.012141057396721016
2025-01-16T09:00:00+00:00,-3605.0418365845694,-5862.092440745806,121857.04945700895,-6141.700014572555,279.60757382674933,127719.14189775489,55341.05789560542,16343.83438846809,23462.905197373504,-219.94427152498307,-3605.0418365845694,-2145.1934687291337,1457.7795197476662,20367.890832875855,83638.13049198226,103182.227798951,5083.237704193691,69387.60596190132,915.1189567928184,0.06742949917111458,0.920431384673128,0.012139116155757362
2025-01-16T10:00:00+00:00,-3606.928577891031,-5833.139383278873,121886.0025144759,-6112.746957105623,279.60757382674933,127719.14189775489,55341.05789560542,16343.83438846809,23462.905197373504,-220.16356166116586,-3606.928577891031,-2146.81799105067,1458.0445438126246,20368.694777991368,83639.63779264814,103182.227798951,5085.124445500152,69416.55901936826,915.3382469290012,0.06742674704037922,0.9204362283708358,0.012137024588784783
2025-01-16T11:00:00+00:00,-3608.6273636621554,-5812.602500309566,121911.73855647798,-6092.210074136316,279.60757382674933,127724.34105678766,55344.233421518555,16345.28112958418,23463.407366204417,-220.37845084526847,-3608.6273636621554,-2148.2912709286325,1458.2632618878936,20369.201811299183,83640.031428112,103184.48347600849,5086.823231271276,69437.09590233756,915.5531361131038,0.06742919957186526,0.920434539283045,0.012136261145089774
2025-01-16T12:00:00+00:00,-3609.8186535611776,-5810.850521208328,121933.63318938295,-6090.458095035078,279.60757382674933,127744.48371059139,55356.937687672085,16348.753308262796,23465.990029068627,-220.59292190673398,-3609.8186535611776,-2149.253205350508,1458.4707144516253,20370.385762138787,83643.11716230458,103196.08446163838,5088.014521170298,69438.84788143879,915.7676071745693,0.0674421679163421,0.9204192360795711,0.01213859600408694
2025-01-16T13:00:00+00:00,-3610.3435133716685,-5827.337760081543,121953.44195528365,-6106.945333908293,279.60757382674933,127780.7797153653,55376.939330374014,16353.238205722675,23472.010711289346,-220.8108688793741,-3610.3435133716685,-2149.4587682952083,1458.7592817926202,20373.94200836246,83655.4063277411,103223.12858299568,5088.539380980789,69438.84788143879,915.9855541472095,0.06744846089202662,0.9204101737374943,0.012141365370479117
